sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.3386481615266628,18,61.111111111111114,1.5266335466358472,6.537275180929207,1000000.0,1000000.0,0.0,1061508.8354110501,61508.835411050095,0.0,1,8,21,7,10,10,10,15,20,1.8,10,30,65,2.5,2.5
-0.3386481615266628,18,61.111111111111114,1.5266335466358472,6.537275180929207,1000000.0,1000000.0,0.0,1061508.8354110501,61508.835411050095,0.0,1,8,21,7,10,10,10,15,20,1.8,10,30,70,2.5,2.5
-0.3386481615266628,18,61.111111111111114,1.5266335466358472,6.537275180929207,1000000.0,1000000.0,0.0,1061508.8354110501,61508.835411050095,0.0,1,8,21,7,10,10,10,15,20,1.8,10,30,75,2.5,2.5
-0.3386481615266628,18,61.111111111111114,1.5266335466358472,6.537275180929207,1000000.0,1000000.0,0.0,1061508.8354110501,61508.835411050095,0.0,1,8,21,7,10,10,10,20,20,1.8,10,30,65,2.5,2.5
-0.3386481615266628,18,61.111111111111114,1.5266335466358472,6.537275180929207,1000000.0,1000000.0,0.0,1061508.8354110501,61508.835411050095,0.0,1,8,21,7,10,10,10,20,20,1.8,10,30,70,2.5,2.5
-0.3386481615266628,18,61.111111111111114,1.5266335466358472,6.537275180929207,1000000.0,1000000.0,0.0,1061508.8354110501,61508.835411050095,0.0,1,8,21,7,10,10,10,20,20,1.8,10,30,75,2.5,2.5
-0.36436781198797896,15,60.0,1.1692688905174498,6.4108668724092235,1000000.0,1000000.0,0.0,1046864.2149826577,46864.214982657686,0.22144377947495153,1,8,21,7,10,10,10,10,20,2.2,10,30,65,2.5,2.5
-0.36436781198797896,15,60.0,1.1692688905174498,6.4108668724092235,1000000.0,1000000.0,0.0,1046864.2149826577,46864.214982657686,0.22144377947495153,1,8,21,7,10,10,10,10,20,2.2,10,30,70,2.5,2.5
-0.36436781198797896,15,60.0,1.1692688905174498,6.4108668724092235,1000000.0,1000000.0,0.0,1046864.2149826577,46864.214982657686,0.22144377947495153,1,8,21,7,10,10,10,10,20,2.2,10,30,75,2.5,2.5
-0.36436781198797896,15,60.0,1.1692688905174498,6.4108668724092235,1000000.0,1000000.0,0.0,1046864.2149826577,46864.214982657686,0.22144377947495153,1,8,21,7,10,10,10,15,20,2.2,10,30,65,2.5,2.5
-0.36436781198797896,15,60.0,1.1692688905174498,6.4108668724092235,1000000.0,1000000.0,0.0,1046864.2149826577,46864.214982657686,0.22144377947495153,1,8,21,7,10,10,10,15,20,2.2,10,30,70,2.5,2.5
-0.36436781198797896,15,60.0,1.1692688905174498,6.4108668724092235,1000000.0,1000000.0,0.0,1046864.2149826577,46864.214982657686,0.22144377947495153,1,8,21,7,10,10,10,15,20,2.2,10,30,75,2.5,2.5
-0.36436781198797896,15,60.0,1.1692688905174498,6.4108668724092235,1000000.0,1000000.0,0.0,1046864.2149826577,46864.214982657686,0.22144377947495153,1,8,21,7,10,10,10,20,20,2.2,10,30,65,2.5,2.5
-0.36436781198797896,15,60.0,1.1692688905174498,6.4108668724092235,1000000.0,1000000.0,0.0,1046864.2149826577,46864.214982657686,0.22144377947495153,1,8,21,7,10,10,10,20,20,2.2,10,30,70,2.5,2.5
-0.36436781198797896,15,60.0,1.1692688905174498,6.4108668724092235,1000000.0,1000000.0,0.0,1046864.2149826577,46864.214982657686,0.22144377947495153,1,8,21,7,10,10,10,20,20,2.2,10,30,75,2.5,2.5
-0.3839938203438539,17,58.82352941176471,1.234099299866842,6.109745859708372,1000000.0,1000000.0,0.0,1049509.6684253132,49509.66842531329,0.12722037705057102,1,8,21,7,10,10,10,10,20,2.0,10,30,65,2.5,2.5
-0.3839938203438539,17,58.82352941176471,1.234099299866842,6.109745859708372,1000000.0,1000000.0,0.0,1049509.6684253132,49509.66842531329,0.12722037705057102,1,8,21,7,10,10,10,10,20,2.0,10,30,70,2.5,2.5
-0.3839938203438539,17,58.82352941176471,1.234099299866842,6.109745859708372,1000000.0,1000000.0,0.0,1049509.6684253132,49509.66842531329,0.12722037705057102,1,8,21,7,10,10,10,10,20,2.0,10,30,75,2.5,2.5
-0.3839938203438539,17,58.82352941176471,1.234099299866842,6.109745859708372,1000000.0,1000000.0,0.0,1049509.6684253132,49509.66842531329,0.12722037705057102,1,8,21,7,10,10,10,15,20,2.0,10,30,65,2.5,2.5
-0.3839938203438539,17,58.82352941176471,1.234099299866842,6.109745859708372,1000000.0,1000000.0,0.0,1049509.6684253132,49509.66842531329,0.12722037705057102,1,8,21,7,10,10,10,15,20,2.0,10,30,70,2.5,2.5
-0.3839938203438539,17,58.82352941176471,1.234099299866842,6.109745859708372,1000000.0,1000000.0,0.0,1049509.6684253132,49509.66842531329,0.12722037705057102,1,8,21,7,10,10,10,15,20,2.0,10,30,75,2.5,2.5
-0.3839938203438539,17,58.82352941176471,1.234099299866842,6.109745859708372,1000000.0,1000000.0,0.0,1049509.6684253132,49509.66842531329,0.12722037705057102,1,8,21,7,10,10,10,20,20,2.0,10,30,65,2.5,2.5
-0.3839938203438539,17,58.82352941176471,1.234099299866842,6.109745859708372,1000000.0,1000000.0,0.0,1049509.6684253132,49509.66842531329,0.12722037705057102,1,8,21,7,10,10,10,20,20,2.0,10,30,70,2.5,2.5
-0.3839938203438539,17,58.82352941176471,1.234099299866842,6.109745859708372,1000000.0,1000000.0,0.0,1049509.6684253132,49509.66842531329,0.12722037705057102,1,8,21,7,10,10,10,20,20,2.0,10,30,75,2.5,2.5
-0.3914180006162724,24,62.5,1.3311221888060443,8.145634319463749,1000000.0,1000000.0,0.0,1062171.4867840225,62171.48678402247,0.0,1,8,21,7,10,10,10,10,20,2.0,10,35,65,2.5,2.5
