sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.0692078884982485,14,71.42857142857143,2.8500668040956523,4.362304338814436,1000000.0,1000000.0,0.0,1126918.294539832,126918.2945398321,0.0,1,8,21,7,10,10,10,20,40,1.8,10,35,65,2.5,3.0
0.0692078884982485,14,71.42857142857143,2.8500668040956523,4.362304338814436,1000000.0,1000000.0,0.0,1126918.294539832,126918.2945398321,0.0,1,8,21,7,10,10,10,20,40,1.8,10,35,70,2.5,3.0
0.0692078884982485,14,71.42857142857143,2.8500668040956523,4.362304338814436,1000000.0,1000000.0,0.0,1126918.294539832,126918.2945398321,0.0,1,8,21,7,10,10,10,20,40,1.8,10,35,75,2.5,3.0
0.06766217888997975,14,71.42857142857143,2.839124879384558,4.280361863499164,1000000.0,1000000.0,0.0,1126322.2924976153,126322.29249761527,0.0,1,8,21,7,10,10,14,10,30,1.8,14,35,65,2.5,3.0
0.06766217888997975,14,71.42857142857143,2.839124879384558,4.280361863499164,1000000.0,1000000.0,0.0,1126322.2924976153,126322.29249761527,0.0,1,8,21,7,10,10,14,10,30,1.8,14,35,70,2.5,3.0
0.06766217888997975,14,71.42857142857143,2.839124879384558,4.280361863499164,1000000.0,1000000.0,0.0,1126322.2924976153,126322.29249761527,0.0,1,8,21,7,10,10,14,10,30,1.8,14,35,75,2.5,3.0
0.06766217888997975,14,71.42857142857143,2.839124879384558,4.280361863499164,1000000.0,1000000.0,0.0,1126322.2924976153,126322.29249761527,0.0,1,8,21,7,10,10,14,15,30,1.8,14,35,65,2.5,3.0
0.06766217888997975,14,71.42857142857143,2.839124879384558,4.280361863499164,1000000.0,1000000.0,0.0,1126322.2924976153,126322.29249761527,0.0,1,8,21,7,10,10,14,15,30,1.8,14,35,70,2.5,3.0
0.06766217888997975,14,71.42857142857143,2.839124879384558,4.280361863499164,1000000.0,1000000.0,0.0,1126322.2924976153,126322.29249761527,0.0,1,8,21,7,10,10,14,15,30,1.8,14,35,75,2.5,3.0
0.06389917801824192,12,66.66666666666666,2.464926399730949,3.8342751978477834,1000000.0,1000000.0,0.0,1108123.714210604,108123.71421060406,0.0,1,8,21,7,10,10,10,10,30,2.0,14,35,65,2.0,3.0
