sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.4230066258327726,7,57.14285714285714,0.5892673610745192,1.3656934067088862,1000000.0,1000000.0,0.0,1024603.6086311524,24603.608631152478,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,70,2.0,3.0
-0.4230066258327726,7,57.14285714285714,0.5892673610745192,1.3656934067088862,1000000.0,1000000.0,0.0,1024603.6086311524,24603.608631152478,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,75,2.0,3.0
-0.4525126794920832,7,57.14285714285714,0.46932250916980056,1.6982199323704101,1000000.0,1000000.0,0.0,1019597.9750015072,19597.975001507257,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,65,2.5,3.0
-0.4525126794920832,7,57.14285714285714,0.46932250916980056,1.6982199323704101,1000000.0,1000000.0,0.0,1019597.9750015072,19597.975001507257,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,70,2.5,3.0
-0.4525126794920832,7,57.14285714285714,0.46932250916980056,1.6982199323704101,1000000.0,1000000.0,0.0,1019597.9750015072,19597.975001507257,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,75,2.5,3.0
-0.4525126794920832,7,57.14285714285714,0.46932250916980056,1.6982199323704101,1000000.0,1000000.0,0.0,1019597.9750015072,19597.975001507257,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,65,2.5,3.0
-0.4525126794920832,7,57.14285714285714,0.46932250916980056,1.6982199323704101,1000000.0,1000000.0,0.0,1019597.9750015072,19597.975001507257,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,70,2.5,3.0
-0.4525126794920832,7,57.14285714285714,0.46932250916980056,1.6982199323704101,1000000.0,1000000.0,0.0,1019597.9750015072,19597.975001507257,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,75,2.5,3.0
-0.46416734881718863,7,57.14285714285714,0.43145184100126244,1.7440819138155828,1000000.0,1000000.0,0.0,1018005.851797703,18005.85179770291,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,65,2.5,3.0
-0.46416734881718863,7,57.14285714285714,0.43145184100126244,1.7440819138155828,1000000.0,1000000.0,0.0,1018005.851797703,18005.85179770291,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,70,2.5,3.0
-0.46416734881718863,7,57.14285714285714,0.43145184100126244,1.7440819138155828,1000000.0,1000000.0,0.0,1018005.851797703,18005.85179770291,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,75,2.5,3.0
-0.46416734881718863,7,57.14285714285714,0.43145184100126244,1.7440819138155828,1000000.0,1000000.0,0.0,1018005.851797703,18005.85179770291,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,65,2.5,3.0
-0.46416734881718863,7,57.14285714285714,0.43145184100126244,1.7440819138155828,1000000.0,1000000.0,0.0,1018005.851797703,18005.85179770291,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,70,2.5,3.0
-0.46416734881718863,7,57.14285714285714,0.43145184100126244,1.7440819138155828,1000000.0,1000000.0,0.0,1018005.851797703,18005.85179770291,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,75,2.5,3.0
-0.46416734881718863,7,57.14285714285714,0.43145184100126244,1.7440819138155828,1000000.0,1000000.0,0.0,1018005.851797703,18005.85179770291,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,65,2.5,3.0
-0.46416734881718863,7,57.14285714285714,0.43145184100126244,1.7440819138155828,1000000.0,1000000.0,0.0,1018005.851797703,18005.85179770291,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,70,2.5,3.0
-0.46416734881718863,7,57.14285714285714,0.43145184100126244,1.7440819138155828,1000000.0,1000000.0,0.0,1018005.851797703,18005.85179770291,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,75,2.5,3.0
-0.5195331049759669,3,33.33333333333333,0.1509400992847576,0.9234703598029135,1000000.0,1000000.0,0.0,1004672.9759506515,4672.975950651435,0.46133416498367835,1,8,21,7,10,10,14,10,40,1.8,20,25,65,1.5,3.0
